"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F23S","1997","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","      2.9","","       2.9","T","       122","T","       122","T","         3","T","","","        13","T","       231","T","       110","T","        35","T","         0","T","  -27.6","T,0112, ","","","  30.5"," ,T,0618, ","   26.5","T,0803,+","-0.9","T,0915","-2.2","T,1007","-7.7","T,1008","-7.7","T,1008","-10.9","T,1012","-0.4","T,0712","-2.5","T,0624","-8.8","T,0503","-8.8","T,0503","-9.6","T,0502","    6059.3","3","    6059.3","T","    673.0"," ,T","      1.65","T","      7.27","T","     -3.96","T"
"USS0009F23S","1998","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     14.4","","      14.4","T","       149","T","       149","T","         1","T","","","        16","T","       246","T","       100","T","        48","T","         0","T","  -30.0","T,1220, ","","","  25.4"," ,T,0604, ","   28.6","T,0718, ","-1.2","T,0919","-3.7","T,1003","-6.3","T,1004","-7.0","T,1005","-9.5","T,1103","-3.0","T,0627","-3.0","T,0627","-4.6","T,0523","-7.6","T,0420","-12.0","T,0418","    6130.4","4","    6130.4","T","    774.6"," ,T","      1.86","T","      7.22","T","     -3.51","T"
"USS0009F23S","1999","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","","","","","       115","T","       115","T","         0","T","","","","","","","        92","T","        40","T","         0","T","","","","","  22.9"," ,T,0903, ","   27.0","T,0727, ","","","","","","","","","","","","","","","","","","","","","    5962.9","9","    5962.9","T","    658.3"," ,T","","","      8.09","T","",""
"USS0009F23S","2000","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     18.8","","      18.8","T","       100","T","       100","T","         0","T","","","         3","T","       215","T","        83","T","        46","T","         0","T","  -18.3","T,1111, ","","","  22.9"," ,T,0922, ","   28.5","T,0731, ","-2.7","T,0920","-2.7","T,0920","-5.8","T,0922","-9.9","T,1101","-9.9","T,1101","-0.5","T,0617","-2.3","T,0601","-6.8","T,0513","-6.8","T,0513","-12.0","T,0403","","","","","    564.9"," ,T","      3.25","T","      8.32","T","     -1.81","T"
"USS0009F23S","2001","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     21.0","","      21.0","T","        98","T","        98","T","         0","T","","","         4","T","       205","T","        82","T","        58","T","         0","T","  -20.6","T,0208, ","","","  17.8"," ,T,1206, ","   28.6","T,0807, ","-2.6","T,0907","-2.6","T,0907","-7.1","T,1005","-7.1","T,1005","-9.9","T,1024","-2.3","T,0614","-2.3","T,0614","-5.8","T,0613","-7.0","T,0521","-9.6","T,0415","    5503.9","9","    5503.9","T","    484.1"," ,T","      3.90","T","      9.05","T","     -1.24","T"
"USS0009F23S","2002","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     24.9","","      24.9","T","        88","T","        88","T","         1","T","","","        15","T","       222","T","        91","T","        48","T","         0","T","  -23.7","T,0302, ","","","  25.4"," ,T,1001, ","   30.0","T,0714, ","-1.2","T,0922","-2.3","T,1001","-5.7","T,1011","-7.0","T,1012","-12.7","T,1029","-1.4","T,0611","-6.1","T,0610","-6.1","T,0610","-9.2","T,0509","-9.2","T,0509","    5516.0","0","    5516.0","T","    461.0"," ,T","      2.74","T","      7.95","T","     -2.46","T"
"USS0009F23S","2003","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     43.9","","      43.9","T","       108","T","       108","T","         0","T","","","         7","T","       210","T","        93","T","        56","T","         0","T","  -24.6","T,0224, ","","","  20.3"," ,T,1226,+","   28.2","T,0718, ","-2.2","T,0912","-2.2","T,0912","-4.7","T,0913","-7.9","T,1025","-14.0","T,1030","-1.4","T,0607","-4.8","T,0520","-4.8","T,0520","-8.4","T,0519","-10.6","T,0407","    5456.7","7","    5456.7","T","    546.3"," ,T","      3.63","T","      8.63","T","     -1.38","T"
"USS0009F23S","2004","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","      3.0","","       3.0","T","       108","T","       108","T","         5","T","","","        13","T","       206","T","        68","T","        29","T","         0","T","  -24.1","T,1223, ","","","  33.0"," ,T,1020, ","   27.1","T,0714, ","0.0","T,0827","-2.7","T,0915","-4.9","T,0921","-9.5","T,1024","-9.5","T,1024","-0.2","T,0612","-4.8","T,0530","-4.8","T,0530","-8.4","T,0411","-10.2","T,0327","    5394.7","7","    5394.7","T","    660.8"," ,T","      3.27","T","      8.33","T","     -1.80","T"
"USS0009F23S","2005","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     23.3","","      23.3","T","       116","T","       116","T","         0","T","","","         5","T","       212","T","        60","T","        52","T","         0","T","  -24.3","T,1206, ","","","  20.3"," ,T,1231,+","   29.0","T,0721, ","-1.4","T,0912","-5.3","T,1004","-5.3","T,1004","-7.1","T,1005","-9.9","T,1105","-1.8","T,0613","-5.2","T,0608","-5.2","T,0608","-7.9","T,0501","-9.0","T,0429","    5403.0","0","    5403.0","T","    678.3"," ,T","      3.88","T","      9.53","T","     -1.77","T"
"USS0009F23S","2006","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     39.0","","      39.0","T","       100","T","       100","T","         0","T","","","        11","T","       212","T","        76","T","        70","T","         0","T","  -22.1","T,1129, ","","","  20.3"," ,T,0914,+","   30.0","T,0729, ","-0.4","T,0915","-3.2","T,0916","-6.4","T,1017","-7.8","T,1018","-9.0","T,1022","-0.1","T,0531","-3.7","T,0529","-5.8","T,0510","-9.8","T,0419","-9.8","T,0419","    5299.6","6","    5299.6","T","    504.1"," ,T","      3.84","T","      9.56","T","     -1.87","T"
"USS0009F23S","2007","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","     44.4","","      44.4","T","       108","T","       108","T","         0","T","","","        16","T","       206","T","        78","T","        64","T","         0","T","  -23.4","T,0113, ","","","  22.9"," ,T,0726, ","   30.5","T,0722, ","-2.0","T,0910","-2.4","T,0930","-5.1","T,1002","-7.3","T,1020","-9.2","T,1021","0.0","T,0618","-2.4","T,0607","-4.8","T,0523","-8.3","T,0522","-9.4","T,0419","    5199.7","7","    5199.7","T","    518.9"," ,T","      4.18","T","      9.87","T","     -1.51","T"
"USS0009F23S","2008","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","      9.9","","       9.9","T","       116","T","       116","T","         1","T","","","        18","T","       220","T","        87","T","        61","T","         0","T","  -22.1","T,0116, ","","","  35.6"," ,T,1225, ","   27.7","T,0801, ","-1.4","T,0901","-2.3","T,0902","-5.2","T,1010","-9.6","T,1012","-9.6","T,1012","-0.6","T,0613","-5.6","T,0611","-5.6","T,0611","-6.8","T,0502","-11.8","T,0426","    5736.7","7","    5736.7","T","    574.4"," ,T","      2.71","T","      8.32","T","     -2.90","T"
"USS0009F23S","2009","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","      4.4","","       4.4","T","       114","T","       114","T","         0","T","","","        11","T","       218","T","        80","T","        45","T","         0","T","  -24.8","T,1206, ","","","  20.3"," ,T,0613,+","   27.0","T,0822, ","0.0","T,0920","-2.4","T,0921","-4.7","T,0930","-7.9","T,1001","-10.0","T,1010","-0.4","T,0516","-8.4","T,0513","-8.4","T,0513","-8.4","T,0513","-12.4","T,0405","    5366.1","1","    5366.1","T","    643.4"," ,T","      3.06","T","      8.65","T","     -2.53","T"
"USS0009F23S","2010","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","      5.5","","       5.5","T","       119","T","       119","T","         0","T","","","         7","T","       212","T","        79","T","        44","T","         0","T","  -25.4","T,1124, ","","","  20.3"," ,T,1219, ","   27.7","T,0726, ","-1.0","T,0830","-2.6","T,0906","-7.1","T,1025","-7.1","T,1025","-10.0","T,1026","-1.1","T,0618","-4.1","T,0617","-5.6","T,0525","-11.7","T,0507","-11.7","T,0507","    5662.4","4","    5662.4","T","    566.9"," ,T","      3.27","T","      8.69","T","     -2.14","T"
