"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006K16S","2010","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","","","       131","T","       131","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    721.7"," ,T","","","","","",""
"USS0006K16S","2011","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","      0.0","","       0.0","T","       126","T","       126","T","         1","T","      253","","        14","T","       221","T","        87","T","        15","T","         0","T","  -32.9","T,0202, ","  1295"," ,T,0521,+","  27.9"," ,T,0802, ","   26.0","T,0817, ","-0.4","T,0921","-6.3","T,1006","-6.3","T,1006","-7.7","T,1008","-8.9","T,1026","-1.2","T,0703","-2.6","T,0530","-4.8","T,0520","-13.9","T,0502","-13.9","T,0502","","","","","    688.9"," ,T","      1.97","T","      7.32","T","     -3.38","T"
"USS0006K16S","2012","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","      0.0","","       0.0","T","       102","T","       102","T","         1","T","      208","","        11","T","       202","T","        63","T","        20","T","         0","T","  -22.8","T,0224, ","   787"," ,T,0302,+","  27.9"," ,T,0810, ","   24.4","T,0619, ","-0.9","T,0913","-2.9","T,1005","-5.5","T,1006","-10.2","T,1025","-10.2","T,1025","-1.0","T,0611","-3.3","T,0524","-6.9","T,0508","-6.9","T,0508","-13.1","T,0320","    5310.5","5","    5310.5","T","    559.6"," ,T","      3.61","T","      9.22","T","     -2.01","T"
"USS0006K16S","2013","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","","","       140","T","       140","T","         2","T","      232","","        22","T","       251","T","","","","","","","  -26.7","T,1209, ","  1194"," ,T,0509,+","  45.7"," ,T,0912, ","","","-0.4","T,0805","-2.7","T,0809","-5.9","T,0919","-7.6","T,0923","-11.3","T,0927","-0.4","T,0727","-3.9","T,0511","-5.1","T,0510","-6.8","T,0504","-13.6","T,0502","    5542.4","4","    5542.4","T","    830.9"," ,T","","","","","     -4.80","T"
"USS0006K16S","2014","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","","","       136","T","       136","T","         2","T","      233","","","","","","","","","","","","","","  1219"," ,T,0414, ","  50.8"," ,T,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.7"," ,T","","","","","",""
"USS0006K16S","2015","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","","","       141","T","       141","T","         2","T","      239","","","","","","","","","","","","","","  1295"," ,T,0519, ","  33.0"," ,T,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    749.3"," ,T","","","","","",""
"USS0006K16S","2016","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","","","       118","T","       118","T","         1","T","      207","","         0","T","       203","T","","","","","","","  -17.0","T,0110, ","  1448"," ,T,0430,+","  25.4"," ,T,0823, ","","","0.0","T,0915","-2.8","T,0925","-4.5","T,1007","-10.6","T,1117","-10.6","T,1117","-0.2","T,0528","-4.5","T,0518","-4.5","T,0518","-9.4","T,0502","-9.4","T,0502","","","","","    660.7"," ,T","","","","","     -1.65","T"
"USS0006K16S","2017","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","      0.0","","       0.0","T","       123","T","       123","T","         2","T","      258","","         0","T","       187","T","        51","T","        16","T","         0","T","  -17.7","T,0125, ","  1092"," ,T,0518,+","  40.6"," ,T,0518, ","   25.9","T,0710, ","0.0","T,0924","-3.3","T,0925","-7.8","T,1009","-7.8","T,1009","-10.2","T,1108","-0.2","T,0530","-4.2","T,0528","-4.6","T,0523","-9.1","T,0430","-9.1","T,0430","","","","","    806.0"," ,T","      3.91","T","      8.96","T","     -1.15","T"
"USS0006K16S","2018","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","","","       112","T","       112","T","         1","T","      233","","","","","","        74","T","        25","T","         0","T","","","  1067"," ,T,0421,+","  25.4"," ,T,1007, ","   24.5","T,0628, ","","","","","","","","","","","","","","","","","","","","","    5172.1","1","    5172.1","T","    655.7"," ,T","","","      8.63","T","",""
"USS0006K16S","2019","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","","","       136","T","       136","T","         1","T","      250","","","","","","        74","T","        24","T","         0","T","","","  1575"," ,T,0313, ","  25.4"," ,T,0520, ","   23.8","T,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","    810.7"," ,T","","","      7.80","T","",""
"USS0006K16S","2020","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","","","       100","T","       100","T","         1","T","      235","","","","","","        72","T","        28","T","         0","T","","","  1270"," ,T,0320,+","  27.9"," ,T,0908, ","   24.1","T,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","    595.0"," ,T","","","      8.81","T","",""
"USS0006K16S","2021","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","","","       119","T","       119","T","         4","T","      237","","","","","","","","","","","","","","   991"," ,T,0423,+","  71.1"," ,T,0726, ","","","","","","","","","","","","","","","","","","","","","","","    5064.0","0","    5064.0","T","    755.0"," ,T","","","","","",""
"USS0006K16S","2022","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","","","       119","T","       119","T","         0","T","      234","","","","","","","","","","","","","","   991"," ,T,0424, ","  22.9"," ,T,0921,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    655.7"," ,T","","","","","",""
"USS0006K16S","2023","39.3","-106.11","3398.5","BUCKSKIN JOE, CO US","","","","","       100","T","       100","T","         1","T","      224","","","","","","        89","T","        19","T","         0","T","","","   838"," ,T,0427,+","  30.5"," ,T,0731, ","   24.3","T,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","    585.6"," ,T","","","      7.44","T","",""
